117,6,535.88,351.83,62.299999999999955,112.29000000000002,1,1,1.0
117,7,644.92,340.35,55.960000000000036,123.29999999999995,1,1,1.0
118,1,565.04,370.08,66.69000000000005,143.46999999999997,1,1,1.0
118,2,732.44,343.07,73.42999999999995,172.81,1,1,1.0
118,3,633.91,355.46,46.710000000000036,131.25,1,1,1.0
118,4,460.72,340.69,65.63,126.82,1,1,1.0
118,5,784.1,358.33,84.42999999999995,156.11000000000007,1,1,1.0
118,6,535.82,351.92,62.299999999999955,112.27999999999997,1,1,1.0
118,7,643.4,339.75,55.07000000000005,123.31,1,1,1.0
119,1,566.49,370.42,66.67999999999995,143.45999999999998,1,1,1.0
119,2,735.89,340.18,73.43000000000006,174.15000000000003,1,1,1.0
119,3,633.94,355.42,46.719999999999914,131.25,1,1,1.0
119,4,460.68,340.36,65.62999999999994,126.81,1,1,1.0
119,5,788.67,356.66,83.20000000000005,157.67000000000002,1,1,1.0
119,6,535.77,352.0,62.30000000000007,112.27999999999997,1,1,1.0
119,7,641.88,339.16,54.17999999999995,123.31,1,1,1.0
120,1,567.94,370.75,66.67999999999995,143.46000000000004,1,1,1.0
120,2,739.34,337.29,73.42999999999995,175.47999999999996,1,1,1.0
120,3,633.98,355.39,46.710000000000036,131.24,1,1,1.0
120,4,460.65,340.03,65.62,126.81,1,1,1.0
120,5,793.23,354.99,81.97000000000003,159.23000000000002,1,1,1.0
120,6,535.71,352.08,62.299999999999955,112.29000000000002,1,1,1.0
120,7,640.36,338.57,53.289999999999964,123.30000000000001,1,1,1.0
121,1,569.38,371.08,66.67999999999995,143.46999999999997,1,1,1.0
121,2,742.78,334.4,73.43000000000006,176.81,1,1,1.0
121,3,634.02,355.35,46.710000000000036,131.25,1,1,1.0
121,4,460.61,339.69,65.62,126.82,1,1,1.0
121,5,797.8,353.32,80.74000000000001,160.79000000000002,1,1,1.0
121,6,535.65,352.17,62.30000000000007,112.27999999999997,1,1,1.0
121,7,638.84,337.97,52.39999999999998,123.30999999999995,1,1,1.0
122,1,571.83,370.75,66.67999999999995,143.46000000000004,1,1,1.0
122,2,744.78,335.07,73.43000000000006,176.81,1,1,1.0
122,3,634.05,355.31,46.72000000000003,131.25,1,1,1.0
122,4,460.57,339.36,65.63000000000005,126.81,1,1,1.0
122,5,802.36,351.65,79.51999999999998,162.34000000000003,1,1,1.0
122,6,535.6,352.25,62.299999999999955,112.27999999999997,1,1,1.0
122,7,637.32,337.38,51.50999999999999,123.31,1,1,1.0
123,1,574.28,370.42,66.68000000000006,143.45999999999998,1,1,1.0
123,2,746.79,335.73,73.43000000000006,176.81999999999994,1,1,1.0
123,3,634.09,355.28,46.719999999999914,131.24,1,1,1.0
123,4,460.54,339.03,65.61999999999995,126.81,1,1,1.0
123,5,806.92,349.98,78.29000000000008,163.89999999999998,1,1,1.0
123,6,535.54,352.34,62.30000000000007,112.28000000000003,1,1,1.0
123,7,635.8,336.79,50.620000000000005,123.29999999999995,1,1,1.0
124,1,576.72,370.08,66.67999999999995,143.46999999999997,1,1,1.0
124,2,748.79,336.4,73.43000000000006,176.81000000000006,1,1,1.0
124,3,634.13,355.24,46.710000000000036,131.25,1,1,1.0
124,4,460.5,338.69,65.62,126.82,1,1,1.0
124,5,811.49,348.31,77.05999999999995,165.45999999999998,1,1,1.0
124,6,535.49,352.42,62.299999999999955,112.27999999999997,1,1,1.0
124,7,634.28,336.19,49.73000000000002,123.31,1,1,1.0
125,1,579.17,369.75,66.68000000000006,143.46000000000004,1,1,1.0
125,2,750.79,337.07,73.43000000000006,176.81,1,1,1.0
125,3,634.17,355.2,46.710000000000036,131.25,1,1,1.0
125,4,460.46,338.36,65.63000000000005,126.81,1,1,1.0
125,5,816.05,346.64,75.83000000000004,167.01999999999998,1,1,1.0
125,6,535.43,352.5,62.30000000000007,112.27999999999997,1,1,1.0
125,7,632.76,335.6,48.84000000000003,123.31,1,1,1.0
126,1,581.61,369.42,66.68999999999994,143.45999999999998,1,1,1.0
126,2,752.79,337.74,73.43000000000006,176.80999999999995,1,1,1.0
126,3,634.2,355.17,46.719999999999914,131.24,1,1,1.0
126,4,460.42,338.03,65.62999999999994,126.81,1,1,1.0
126,5,820.62,344.97,74.60000000000002,168.57999999999993,1,1,1.0
126,6,535.38,352.59,62.299999999999955,112.28000000000003,1,1,1.0
126,7,630.65,336.82,50.950000000000045,122.09000000000003,1,1,1.0
127,1,584.06,369.08,66.68000000000006,143.46999999999997,1,1,1.0
127,2,754.79,338.4,73.43000000000006,176.82000000000005,1,1,1.0
127,3,634.24,355.13,46.710000000000036,131.25,1,1,1.0
127,4,460.39,337.69,65.62,126.82,1,1,1.0
127,5,825.18,343.3,73.38,170.14000000000004,1,1,1.0
127,6,535.32,352.67,62.299999999999955,112.27999999999997,1,1,1.0
127,7,628.53,338.04,53.07000000000005,120.87,1,1,1.0
128,1,586.51,368.75,66.68000000000006,143.46000000000004,1,1,1.0
128,2,756.8,339.07,73.43000000000006,176.81,1,1,1.0
128,3,634.28,355.09,46.710000000000036,131.25,1,1,1.0
128,4,458.61,337.36,65.62,126.81,1,1,1.0
128,5,828.85,344.86,73.38,169.36,1,1,1.0
128,6,535.26,352.75,62.299999999999955,112.27999999999997,1,1,1.0
128,7,626.41,339.26,55.190000000000055,119.65000000000003,1,1,1.0
129,1,588.95,368.41,66.68999999999994,143.46999999999997,1,1,1.0
129,2,758.8,339.74,73.43000000000006,176.80999999999995,1,1,1.0
129,3,634.31,355.05,46.72000000000003,131.25,1,1,1.0
129,4,456.83,337.02,65.62000000000006,126.82,1,1,1.0
129,5,832.52,346.42,73.38,168.57999999999998,1,1,1.0
129,6,535.21,352.84,62.299999999999955,112.28000000000003,1,1,1.0
129,7,624.3,340.48,57.30000000000007,118.43,1,1,1.0
130,1,591.4,368.08,66.68000000000006,143.46000000000004,1,1,1.0
130,2,760.8,340.41,73.43000000000006,176.81,1,1,1.0
130,3,634.35,355.02,46.70999999999992,131.24,1,1,1.0
130,4,455.05,336.69,65.61999999999995,126.82,1,1,1.0
130,5,836.19,347.98,73.38,167.78999999999996,1,1,1.0
130,6,535.15,352.92,62.30000000000007,112.27999999999997,1,1,1.0
130,7,622.18,341.7,59.42000000000007,117.21000000000004,1,1,1.0
131,1,593.85,367.75,66.67999999999995,143.45999999999998,1,1,1.0
131,2,762.8,341.07,73.43000000000006,176.82,1,1,1.0
131,3,634.39,354.98,46.710000000000036,131.25,1,1,1.0
131,4,453.27,336.36,65.62,126.81,1,1,1.0
131,5,839.86,349.54,73.38,167.00999999999993,1,1,1.0
131,6,535.1,353.0,62.299999999999955,112.27999999999997,1,1,1.0
131,7,620.07,342.92,61.52999999999997,115.99000000000001,1,1,1.0
132,1,596.41,367.75,66.68000000000006,143.45999999999998,1,1,1.0
132,2,765.25,342.97,75.21000000000004,174.91999999999996,1,1,1.0
132,3,634.42,354.94,46.72000000000003,131.25,1,1,1.0
132,4,451.49,336.02,65.62,126.82,1,1,1.0
132,5,843.53,351.1,73.38,166.23000000000002,1,1,1.0
132,6,535.04,353.09,62.30000000000007,112.28000000000003,1,1,1.0
132,7,617.95,344.14,63.64999999999998,114.77000000000004,1,1,1.0
133,1,598.96,367.75,66.68999999999994,143.45999999999998,1,1,1.0
133,2,767.69,344.86,76.9899999999999,173.02999999999997,1,1,1.0
133,3,634.46,354.91,46.719999999999914,131.23999999999995,1,1,1.0
133,4,449.71,335.69,65.63000000000005,126.81,1,1,1.0
133,5,847.2,352.66,73.38,165.45,1,1,1.0
133,6,534.99,353.17,62.299999999999955,112.27999999999997,1,1,1.0
133,7,615.83,345.36,65.76999999999998,113.55000000000001,1,1,1.0
134,1,601.52,367.75,66.68000000000006,143.45999999999998,1,1,1.0
134,2,770.14,346.75,78.76999999999998,171.14,1,1,1.0
134,3,634.5,354.87,46.710000000000036,131.25,1,1,1.0
134,4,447.93,335.36,65.62999999999994,126.81,1,1,1.0
134,5,850.87,354.22,73.37,164.66999999999996,1,1,1.0
134,6,534.93,353.25,62.30000000000007,112.27999999999997,1,1,1.0
134,7,613.72,346.58,67.88,112.33000000000004,1,1,1.0
135,1,604.08,367.75,66.67999999999995,143.45999999999998,1,1,1.0
135,2,772.59,348.64,80.54999999999995,169.25,1,1,1.0
135,3,634.54,354.83,46.710000000000036,131.25,1,1,1.0
135,4,446.15,335.02,65.63,126.82,1,1,1.0
135,5,854.54,355.78,73.37,163.89,1,1,1.0
135,6,534.88,353.34,62.299999999999955,112.28000000000003,1,1,1.0
135,7,611.6,347.8,70.0,111.11000000000001,1,1,1.0
136,1,606.64,367.75,66.68000000000006,143.45999999999998,1,1,1.0
136,2,775.03,350.54,82.34000000000003,167.34999999999997,1,1,1.0
136,3,634.57,354.79,46.719999999999914,131.25,1,1,1.0
136,4,444.37,334.69,65.63,126.81,1,1,1.0
136,5,858.21,357.34,73.37,163.10000000000008,1,1,1.0
136,6,534.1,353.34,62.299999999999955,112.28000000000003,1,1,1.0
136,7,610.49,348.69,67.22000000000003,111.0,1,1,1.0
137,1,609.19,367.75,66.68999999999994,143.45999999999998,1,1,1.0
137,2,777.48,352.43,84.11000000000001,165.45999999999998,1,1,1.0
137,3,634.61,354.76,46.710000000000036,131.24,1,1,1.0
137,4,442.59,334.36,65.63000000000005,126.81,1,1,1.0
137,5,861.88,358.9,73.37,162.32000000000005,1,1,1.0
137,6,533.32,353.34,62.299999999999955,112.28000000000003,1,1,1.0
137,7,609.38,349.58,64.44000000000005,110.88,1,1,1.0
138,1,611.75,367.75,66.67999999999995,143.45999999999998,1,1,1.0
138,2,779.93,354.32,85.8900000000001,163.57,1,1,1.0
138,3,634.65,354.72,46.710000000000036,131.25,1,1,1.0
138,4,442.26,334.36,65.62,126.81,1,1,1.0
138,5,865.88,359.79,73.38,162.32,1,1,1.0
138,6,532.54,353.34,62.30000000000007,112.28000000000003,1,1,1.0
138,7,608.26,350.47,61.66999999999996,110.76999999999998,1,1,1.0
139,1,614.31,367.75,66.68000000000006,143.45999999999998,1,1,1.0
139,2,782.37,356.21,87.67999999999995,161.68,1,1,1.0
139,3,634.68,354.68,46.72000000000003,131.25,1,1,1.0
139,4,441.93,334.36,65.62,126.81,1,1,1.0
139,5,869.88,360.68,73.38,162.32,1,1,1.0
139,6,531.76,353.34,62.299999999999955,112.28000000000003,1,1,1.0
139,7,607.15,351.36,58.889999999999986,110.65999999999997,1,1,1.0
140,1,616.87,367.75,66.67999999999995,143.45999999999998,1,1,1.0
140,2,784.82,358.11,89.44999999999993,159.77999999999997,1,1,1.0
140,3,634.72,354.65,46.72000000000003,131.24,1,1,1.0
140,4,441.59,334.36,65.63000000000005,126.81,1,1,1.0
140,5,873.89,361.57,73.37,162.32,1,1,1.0
140,6,530.98,353.34,62.299999999999955,112.28000000000003,1,1,1.0
140,7,606.04,352.25,56.110000000000014,110.55000000000001,1,1,1.0
141,1,619.42,367.75,66.69000000000005,143.45999999999998,1,1,1.0
141,2,787.27,360.0,91.23000000000002,157.89,1,1,1.0
141,3,634.76,354.61,46.710000000000036,131.25,1,1,1.0
141,4,441.26,334.36,65.62,126.81,1,1,1.0
141,5,877.89,362.46,73.38,162.32,1,1,1.0
141,6,530.2,353.34,62.299999999999955,112.28000000000003,1,1,1.0
141,7,604.93,353.14,53.33000000000004,110.44,1,1,1.0
142,1,621.87,366.97,66.67999999999995,143.45999999999998,1,1,1.0
142,2,790.27,359.89,91.23000000000002,157.88,1,1,1.0
142,3,634.8,354.57,46.710000000000036,131.25,1,1,1.0
142,4,440.93,334.36,65.62,126.81,1,1,1.0
142,5,881.9,363.35,73.37,162.31999999999994,1,1,1.0
142,6,529.43,353.34,62.30000000000007,112.28000000000003,1,1,1.0
142,7,603.81,354.03,50.56000000000006,110.33000000000004,1,1,1.0
143,1,624.32,366.19,66.67999999999995,143.45999999999998,1,1,1.0
143,2,793.27,359.78,91.24000000000001,157.88,1,1,1.0
143,3,634.83,354.54,46.719999999999914,131.23999999999995,1,1,1.0
143,4,440.59,334.36,65.63000000000005,126.81,1,1,1.0
143,5,885.9,364.24,73.38,162.31999999999994,1,1,1.0
143,6,528.65,353.34,62.30000000000007,112.28000000000003,1,1,1.0
143,7,602.7,354.92,47.77999999999997,110.20999999999998,1,1,1.0
144,1,626.76,365.41,66.69000000000005,143.46999999999997,1,1,1.0
144,2,796.27,359.67,91.24000000000001,157.87999999999994,1,1,1.0
144,3,634.87,354.5,46.710000000000036,131.25,1,1,1.0
144,4,440.26,334.36,65.62,126.81,1,1,1.0
144,5,889.9,365.13,73.38,162.32000000000005,1,1,1.0
144,6,527.87,353.34,62.299999999999955,112.28000000000003,1,1,1.0
144,7,601.59,355.81,45.0,110.10000000000002,1,1,1.0
145,1,629.21,364.63,66.67999999999995,143.47000000000003,1,1,1.0
145,2,799.28,359.56,91.23000000000002,157.88000000000005,1,1,1.0
145,3,634.91,354.46,46.710000000000036,131.25,1,1,1.0
145,4,439.93,334.36,65.62,126.81,1,1,1.0
145,5,893.91,366.02,73.37,162.32000000000005,1,1,1.0
145,6,527.09,353.34,62.299999999999955,112.28000000000003,1,1,1.0
145,7,600.48,356.7,42.22000000000003,109.99000000000001,1,1,1.0
146,1,631.66,363.85,66.68000000000006,143.46999999999997,1,1,1.0
146,2,802.28,359.44,91.23000000000002,157.89000000000004,1,1,1.0
146,3,634.94,354.42,46.719999999999914,131.25,1,1,1.0
146,4,439.59,334.36,65.63000000000005,126.81,1,1,1.0
146,5,897.91,366.91,73.38,162.32,1,1,1.0
146,6,526.87,353.0,60.51999999999998,112.62,1,1,1.0
146,7,599.26,356.59,42.22000000000003,109.99000000000001,1,1,1.0
147,1,634.1,363.08,66.68999999999994,143.46000000000004,1,1,1.0
147,2,805.28,359.33,91.24000000000001,157.89000000000004,1,1,1.0
147,3,634.98,354.39,46.710000000000036,131.24,1,1,1.0
147,4,439.26,334.36,65.62,126.81,1,1,1.0
147,5,901.91,367.8,73.38,162.32,1,1,1.0
147,6,526.64,352.67,58.75,112.94999999999999,1,1,1.0
147,7,598.03,356.48,42.22000000000003,109.99000000000001,1,1,1.0
148,1,636.55,362.3,66.68000000000006,143.45999999999998,1,1,1.0
148,2,808.28,359.22,91.24000000000001,157.89,1,1,1.0
148,3,634.54,354.39,46.710000000000036,131.24,1,1,1.0
148,4,439.24,334.57,65.75999999999999,126.60000000000002,1,1,1.0
148,5,905.36,367.58,73.38,162.32,1,1,1.0
148,6,526.42,352.34,56.97000000000003,113.28000000000003,1,1,1.0
148,7,596.81,356.37,42.22000000000003,109.99000000000001,1,1,1.0
149,1,639.0,361.52,66.67999999999995,143.46000000000004,1,1,1.0
149,2,811.29,359.11,91.23000000000002,157.89,1,1,1.0
149,3,634.09,354.39,46.719999999999914,131.24,1,1,1.0
149,4,439.21,334.79,65.90000000000003,126.38,1,1,1.0
149,5,908.81,367.35,73.37,162.32999999999993,1,1,1.0
149,6,526.2,352.0,55.18999999999994,113.62,1,1,1.0
149,7,595.59,356.26,42.219999999999914,109.99000000000001,1,1,1.0
150,1,641.44,360.74,66.68999999999994,143.46999999999997,1,1,1.0
150,2,814.29,359.0,91.23000000000002,157.88,1,1,1.0
150,3,633.65,354.39,46.710000000000036,131.24,1,1,1.0
150,4,439.19,335.01,66.04000000000002,126.16000000000003,1,1,1.0
150,5,912.26,367.13,73.37,162.32000000000005,1,1,1.0
150,6,525.98,351.67,53.40999999999997,113.94999999999999,1,1,1.0
150,7,594.36,356.14,42.22000000000003,109.99000000000001,1,1,1.0
151,1,643.89,359.96,66.68000000000006,143.47000000000003,1,1,1.0
151,2,817.29,358.89,91.24000000000001,157.88,1,1,1.0
151,3,633.2,354.39,46.719999999999914,131.24,1,1,1.0
151,4,439.17,335.23,66.16999999999996,125.94,1,1,1.0
151,5,915.7,366.91,73.38,162.32,1,1,1.0
151,6,525.76,351.33,51.639999999999986,114.29000000000002,1,1,1.0
151,7,593.14,356.03,42.22000000000003,109.99000000000001,1,1,1.0
152,1,645.45,360.52,66.67999999999995,142.8,1,1,1.0
152,2,819.29,359.55,91.24000000000001,157.45,1,1,1.0
152,3,632.76,354.39,46.710000000000036,131.24,1,1,1.0
152,4,439.14,335.45,66.31,125.72000000000003,1,1,1.0
152,5,919.15,366.69,73.38,162.32,1,1,1.0
152,6,525.53,351.0,49.870000000000005,114.62,1,1,1.0
152,7,591.92,355.92,42.22000000000003,109.99000000000001,1,1,1.0
153,1,647.0,361.07,66.69000000000005,142.13,1,1,1.0
153,2,821.3,360.22,91.24000000000001,157.0,1,1,1.0
153,3,632.31,354.39,46.72000000000003,131.24,1,1,1.0
153,4,439.12,335.66,66.44999999999999,125.50999999999999,1,1,1.0
153,5,922.6,366.46,73.37,162.32999999999998,1,1,1.0
153,6,525.31,350.67,48.09000000000003,114.94999999999999,1,1,1.0
153,7,590.69,355.81,42.219999999999914,109.99000000000001,1,1,1.0
154,1,648.56,361.62,66.68000000000006,141.46999999999997,1,1,1.0
154,2,823.3,360.88,91.24000000000001,156.56000000000006,1,1,1.0
154,3,631.87,354.39,46.710000000000036,131.24,1,1,1.0
154,4,439.1,335.88,66.57999999999998,125.29000000000002,1,1,1.0
154,5,926.04,366.24,73.38,162.31999999999994,1,1,1.0
154,6,525.09,350.33,46.309999999999945,115.29000000000002,1,1,1.0
154,7,589.47,355.7,42.22000000000003,109.99000000000001,1,1,1.0
155,1,650.12,362.18,66.67999999999995,140.8,1,1,1.0
155,2,825.3,361.55,91.25,156.10999999999996,1,1,1.0
155,3,631.42,354.39,46.72000000000003,131.24,1,1,1.0
155,4,439.08,336.1,66.72000000000003,125.07,1,1,1.0
155,5,929.49,366.02,73.38,162.32000000000005,1,1,1.0
155,6,524.87,350.0,44.52999999999997,115.62,1,1,1.0
155,7,588.25,355.59,42.22000000000003,109.99000000000001,1,1,1.0
156,1,651.68,362.73,66.68000000000006,140.14,1,1,1.0
156,2,827.3,362.21,91.25999999999999,155.68,1,1,1.0
156,3,630.98,354.39,46.710000000000036,131.24,1,1,1.0
156,4,439.05,336.32,66.86000000000001,124.85000000000002,1,1,1.0
156,5,932.94,365.8,73.38,162.32,1,1,1.0
156,6,524.09,349.89,44.52999999999997,115.62,1,1,1.0
156,7,586.47,355.59,42.22000000000003,109.99000000000001,1,1,1.0
157,1,653.23,363.29,66.67999999999995,139.46999999999997,1,1,1.0
157,2,829.3,362.88,91.25999999999999,155.23000000000002,1,1,1.0
157,3,630.53,354.39,46.72000000000003,131.24,1,1,1.0
157,4,439.03,336.54,67.0,124.63,1,1,1.0
157,5,936.39,365.57,73.37,162.32999999999998,1,1,1.0
157,6,523.31,349.78,44.530000000000086,115.62,1,1,1.0
157,7,584.69,355.59,42.219999999999914,109.99000000000001,1,1,1.0
158,1,654.79,363.84,66.68000000000006,138.81,1,1,1.0
158,2,831.3,363.54,91.2700000000001,154.79000000000002,1,1,1.0
158,3,630.09,354.39,46.70999999999992,131.24,1,1,1.0
158,4,439.01,336.75,67.13,124.42000000000002,1,1,1.0
158,5,938.17,365.57,73.37,162.32999999999998,1,1,1.0
158,6,522.53,349.67,44.52999999999997,115.60999999999996,1,1,1.0
158,7,582.91,355.59,42.22000000000003,109.99000000000001,1,1,1.0
159,1,656.35,364.39,66.67999999999995,138.15000000000003,1,1,1.0
159,2,833.31,364.21,91.2700000000001,154.33999999999997,1,1,1.0
159,3,629.64,354.39,46.72000000000003,131.24,1,1,1.0
159,4,438.98,336.97,67.26999999999998,124.19999999999999,1,1,1.0
159,5,939.95,365.57,73.37,162.32999999999998,1,1,1.0
159,6,521.75,349.56,44.539999999999964,115.61000000000001,1,1,1.0
159,7,581.13,355.59,42.22000000000003,109.99000000000001,1,1,1.0
160,1,657.9,364.95,66.69000000000005,137.48000000000002,1,1,1.0
160,2,835.31,364.87,91.2700000000001,153.90999999999997,1,1,1.0
160,3,629.2,354.39,46.70999999999992,131.24,1,1,1.0
160,4,438.96,337.19,67.41000000000003,123.98000000000002,1,1,1.0
160,5,941.72,365.57,73.38,162.32999999999998,1,1,1.0
160,6,520.97,349.44,44.539999999999964,115.62,1,1,1.0
160,7,579.35,355.59,42.22000000000003,109.99000000000001,1,1,1.0
161,1,659.46,365.5,66.67999999999995,136.81,1,1,1.0
161,2,837.31,365.54,91.28000000000009,153.45999999999998,1,1,1.0
161,3,628.75,354.39,46.72000000000003,131.24,1,1,1.0
161,4,438.94,337.41,67.54000000000002,123.75999999999999,1,1,1.0
161,5,943.5,365.57,73.38,162.32999999999998,1,1,1.0
161,6,520.19,349.33,44.539999999999964,115.62,1,1,1.0
161,7,577.57,355.59,42.219999999999914,109.99000000000001,1,1,1.0
162,1,661.24,364.5,66.67999999999995,136.81,1,1,1.0
162,2,840.09,365.42,91.27999999999997,153.46999999999997,1,1,1.0
162,3,628.31,354.39,46.710000000000036,131.24,1,1,1.0
162,4,438.91,337.63,67.69,123.54000000000002,1,1,1.0
162,5,945.28,365.57,73.38,162.32999999999998,1,1,1.0
162,6,519.42,349.22,44.530000000000086,115.61999999999995,1,1,1.0
162,7,575.79,355.59,42.22000000000003,109.99000000000001,1,1,1.0
163,1,663.02,363.5,66.68000000000006,136.81,1,1,1.0
163,2,842.87,365.31,91.27999999999997,153.46999999999997,1,1,1.0
163,3,627.86,354.39,46.72000000000003,131.24,1,1,1.0
163,4,438.89,337.84,67.82,123.33000000000004,1,1,1.0
163,5,947.06,365.57,73.38000000000011,162.32999999999998,1,1,1.0
163,6,518.64,349.11,44.52999999999997,115.62,1,1,1.0
163,7,574.01,355.59,42.22000000000003,109.99000000000001,1,1,1.0
164,1,664.8,362.5,66.68000000000006,136.81,1,1,1.0
164,2,845.65,365.2,91.27999999999997,153.45999999999998,1,1,1.0
164,3,627.42,354.39,46.710000000000036,131.24,1,1,1.0
164,4,438.87,338.06,67.95999999999998,123.11000000000001,1,1,1.0
164,5,948.84,365.57,73.38,162.32999999999998,1,1,1.0
164,6,517.86,349.0,44.52999999999997,115.62,1,1,1.0
164,7,572.23,355.59,42.22000000000003,109.99000000000001,1,1,1.0
165,1,666.58,361.5,66.67999999999995,136.81,1,1,1.0
165,2,848.43,365.09,91.28000000000009,153.45999999999998,1,1,1.0
165,3,626.97,354.39,46.72000000000003,131.24,1,1,1.0
165,4,438.85,338.28,68.08999999999997,122.89000000000004,1,1,1.0
165,5,950.62,365.57,73.38,162.32999999999998,1,1,1.0
165,6,517.08,348.89,44.539999999999964,115.62,1,1,1.0
165,7,570.45,355.59,42.219999999999914,109.99000000000001,1,1,1.0
166,1,668.36,360.5,66.67999999999995,136.81,1,1,1.0
166,2,851.21,364.98,91.27999999999997,153.46000000000004,1,1,1.0
166,3,626.53,354.39,46.710000000000036,131.24,1,1,1.0
166,4,438.82,338.5,68.23000000000002,122.67000000000002,1,1,1.0
166,5,952.4,365.57,73.38,162.32999999999998,1,1,1.0
166,6,516.19,348.89,44.539999999999964,115.62,1,1,1.0
166,7,569.56,355.59,42.22000000000003,109.99000000000001,1,1,1.0
167,1,670.14,359.49,66.68000000000006,136.82,1,1,1.0
167,2,853.99,364.87,91.27999999999997,153.46000000000004,1,1,1.0
167,3,626.08,354.39,46.719999999999914,131.24,1,1,1.0
167,4,438.8,338.72,68.37,122.44999999999999,1,1,1.0
167,5,954.18,365.57,73.38,162.32999999999998,1,1,1.0
167,6,515.3,348.89,44.54000000000008,115.62,1,1,1.0
167,7,568.67,355.59,42.23000000000002,109.99000000000001,1,1,1.0
168,1,671.92,358.49,66.68000000000006,136.82,1,1,1.0
168,2,856.77,364.76,91.27999999999997,153.46000000000004,1,1,1.0
168,3,625.92,354.28,46.710000000000036,131.24,1,1,1.0
168,4,438.78,338.93,68.5,122.24000000000001,1,1,1.0
168,5,956.07,365.91,73.38,162.32,1,1,1.0
168,6,514.41,348.89,44.54000000000008,115.62,1,1,1.0
168,7,567.78,355.59,42.23000000000002,109.99000000000001,1,1,1.0
169,1,673.69,357.49,66.68999999999994,136.82,1,1,1.0
169,2,859.55,364.65,91.28000000000009,153.46000000000004,1,1,1.0
169,3,625.75,354.16,46.710000000000036,131.25,1,1,1.0
169,4,438.75,339.15,68.64999999999998,122.02000000000004,1,1,1.0
169,5,957.96,366.24,73.37999999999988,162.31999999999994,1,1,1.0
169,6,513.52,348.89,44.539999999999964,115.62,1,1,1.0
169,7,566.89,355.59,42.23000000000002,109.99000000000001,1,1,1.0
170,1,675.47,356.49,66.68999999999994,136.82,1,1,1.0
170,2,862.33,364.54,91.27999999999997,153.45999999999998,1,1,1.0
170,3,625.58,354.05,46.719999999999914,131.25,1,1,1.0
170,4,438.73,339.37,68.77999999999997,121.80000000000001,1,1,1.0
170,5,959.85,366.57,73.38,162.32999999999998,1,1,1.0
170,6,512.63,348.89,44.539999999999964,115.62,1,1,1.0
170,7,566.0,355.59,42.23000000000002,109.99000000000001,1,1,1.0
171,1,677.25,355.49,66.69000000000005,136.82,1,1,1.0
171,2,865.11,364.42,91.27999999999997,153.46999999999997,1,1,1.0
171,3,625.42,353.94,46.710000000000036,131.25,1,1,1.0
171,4,438.71,339.59,68.92000000000002,121.58000000000004,1,1,1.0
171,5,961.74,366.91,73.37999999999988,162.32,1,1,1.0
171,6,511.74,348.89,44.539999999999964,115.62,1,1,1.0
171,7,565.12,355.59,42.22000000000003,109.99000000000001,1,1,1.0
172,1,678.36,355.49,66.68999999999994,136.82,1,1,1.0
172,2,867.45,364.31,89.04999999999995,153.69,1,1,1.0
172,3,625.25,353.83,46.710000000000036,131.25,1,1,1.0
172,4,438.69,339.81,69.05000000000001,121.36000000000001,1,1,1.0
172,5,963.63,367.24,73.38,162.31999999999994,1,1,1.0
172,6,510.85,348.89,44.539999999999964,115.62,1,1,1.0
172,7,564.23,355.59,42.22000000000003,109.99000000000001,1,1,1.0
173,1,679.48,355.49,66.67999999999995,136.82,1,1,1.0
173,2,869.78,364.2,86.83000000000004,153.91000000000003,1,1,1.0
173,3,625.08,353.72,46.719999999999914,131.25,1,1,1.0
173,4,438.66,340.02,69.19,121.15000000000003,1,1,1.0
173,5,965.52,367.58,73.38000000000011,162.32,1,1,1.0
173,6,509.96,348.89,44.54000000000002,115.62,1,1,1.0
173,7,563.34,355.59,42.219999999999914,109.99000000000001,1,1,1.0
174,1,680.59,355.49,66.67999999999995,136.82,1,1,1.0
174,2,872.12,364.09,84.60000000000002,154.13000000000005,1,1,1.0
174,3,624.92,353.61,46.710000000000036,131.25,1,1,1.0
174,4,438.64,340.24,69.33000000000004,120.93,1,1,1.0
174,5,967.41,367.91,73.38,162.32,1,1,1.0
174,6,509.07,348.89,44.54000000000002,115.62,1,1,1.0
174,7,562.45,355.59,42.219999999999914,109.99000000000001,1,1,1.0
175,1,681.7,355.49,66.67999999999995,136.82,1,1,1.0
175,2,874.45,363.97,82.38,154.36,1,1,1.0
175,3,624.75,353.5,46.710000000000036,131.24,1,1,1.0
175,4,438.62,340.46,69.45999999999998,120.71000000000004,1,1,1.0
175,5,969.3,368.24,73.38000000000011,162.33000000000004,1,1,1.0
175,6,508.18,348.89,44.54000000000002,115.62,1,1,1.0
175,7,561.56,355.59,42.22000000000003,109.99000000000001,1,1,1.0
176,1,682.81,355.49,66.69000000000005,136.82,1,1,1.0
176,2,876.79,363.86,80.15000000000009,154.58000000000004,1,1,1.0
176,3,624.58,353.39,46.719999999999914,131.24,1,1,1.0
176,4,438.59,340.68,69.61000000000001,120.49000000000001,1,1,1.0
176,5,971.2,368.58,73.36999999999989,162.32,1,1,1.0
176,6,507.52,348.44,44.52999999999997,115.62,1,1,1.0
176,7,560.44,355.03,42.229999999999905,109.99000000000001,1,1,1.0
177,1,683.92,355.49,66.69000000000005,136.82,1,1,1.0
177,2,879.12,363.75,77.93999999999994,154.79999999999995,1,1,1.0
177,3,624.42,353.27,46.710000000000036,131.25,1,1,1.0
