167,1,133.31,316.84,118.94999999999999,239.3,1,1,1.0
167,2,473.78,328.93,102.97000000000003,203.19,1,1,1.0
167,3,649.57,327.7,165.78999999999996,275.81,1,1,1.0
167,4,775.73,324.89,133.31999999999994,207.23000000000002,1,1,1.0
167,5,945.98,326.04,220.79999999999995,281.92,1,1,1.0
168,1,130.31,317.62,118.94999999999999,242.29999999999995,1,1,1.0
168,2,474.33,328.1,102.54000000000002,204.07999999999993,1,1,1.0
168,3,650.35,327.15,165.77999999999997,275.81000000000006,1,1,1.0
168,4,778.62,320.88,127.53999999999996,211.01999999999998,1,1,1.0
168,5,948.31,321.14,214.79999999999995,287.38,1,1,1.0
169,1,127.31,318.41,118.94999999999999,245.29000000000002,1,1,1.0
169,2,474.89,327.27,102.09000000000003,204.96000000000004,1,1,1.0
169,3,651.13,326.59,165.77999999999997,275.81,1,1,1.0
169,4,781.51,316.88,121.75999999999999,214.78999999999996,1,1,1.0
169,5,950.64,316.25,208.80000000000007,292.83000000000004,1,1,1.0
170,1,124.3,319.19,118.96,248.29000000000002,1,1,1.0
170,2,475.44,326.43,101.65000000000003,205.85999999999996,1,1,1.0
170,3,651.91,326.04,165.7800000000001,275.81,1,1,1.0
170,4,784.4,312.88,115.98000000000002,218.57000000000005,1,1,1.0
170,5,952.97,311.35,202.79999999999995,298.28,1,1,1.0
171,1,121.3,319.97,118.96,251.28999999999996,1,1,1.0
171,2,476.0,325.6,101.20000000000005,206.74,1,1,1.0
171,3,652.69,325.48,165.77999999999997,275.80999999999995,1,1,1.0
171,4,787.29,308.88,110.20000000000005,222.35000000000002,1,1,1.0
171,5,955.3,306.46,196.79999999999995,303.7300000000001,1,1,1.0
172,1,119.52,315.41,119.41000000000001,255.51999999999992,1,1,1.0
172,2,478.89,325.6,101.20000000000005,206.74,1,1,1.0
172,3,659.36,324.25,160.66999999999996,280.71000000000004,1,1,1.0
172,4,788.06,309.32,110.20000000000005,222.34999999999997,1,1,1.0
172,5,955.86,306.91,196.80000000000007,303.71999999999997,1,1,1.0
173,1,117.74,310.86,119.85000000000001,259.73,1,1,1.0
173,2,481.78,325.6,101.20000000000005,206.74,1,1,1.0
173,3,666.03,323.02,155.55000000000007,285.61,1,1,1.0
173,4,788.84,309.77,110.19999999999993,222.35000000000002,1,1,1.0
173,5,956.41,307.35,196.80000000000007,303.73,1,1,1.0
174,1,115.96,306.3,120.29,263.96,1,1,1.0
174,2,484.67,325.6,101.19999999999999,206.74,1,1,1.0
174,3,672.7,321.8,150.43999999999994,290.49999999999994,1,1,1.0
174,4,789.62,310.21,110.20000000000005,222.34999999999997,1,1,1.0
174,5,956.97,307.8,196.79999999999995,303.71999999999997,1,1,1.0
175,1,114.18,301.74,120.73999999999998,268.18999999999994,1,1,1.0
175,2,487.57,325.6,101.19999999999999,206.74,1,1,1.0
175,3,679.37,320.57,145.33000000000004,295.40000000000003,1,1,1.0
175,4,790.4,310.66,110.20000000000005,222.34999999999997,1,1,1.0
175,5,957.53,308.24,196.79999999999995,303.73,1,1,1.0
176,1,112.41,297.18,121.17000000000002,272.41,1,1,1.0
176,2,490.46,325.6,101.19999999999999,206.74,1,1,1.0
176,3,686.04,319.34,140.21000000000004,300.3,1,1,1.0
176,4,791.18,311.1,110.20000000000005,222.35000000000002,1,1,1.0
176,5,958.08,308.69,196.80000000000007,303.71999999999997,1,1,1.0
177,1,110.63,292.63,121.62,276.63,1,1,1.0
177,2,493.35,325.6,101.19999999999993,206.74,1,1,1.0
177,3,692.72,318.11,135.08999999999992,305.19999999999993,1,1,1.0
177,4,791.96,311.54,110.19999999999993,222.35999999999996,1,1,1.0
177,5,958.64,309.13,196.80000000000007,303.73,1,1,1.0
178,1,108.85,288.07,122.06,280.85999999999996,1,1,1.0
178,2,496.24,325.6,101.20000000000005,206.74,1,1,1.0
178,3,699.39,316.88,129.98000000000002,310.1,1,1,1.0
178,4,792.74,311.99,110.20000000000005,222.35000000000002,1,1,1.0
178,5,959.19,309.57,196.79999999999995,303.72999999999996,1,1,1.0
179,1,107.07,283.51,122.5,285.08000000000004,1,1,1.0
179,2,499.13,325.6,101.20000000000005,206.74,1,1,1.0
179,3,706.06,315.66,124.86000000000001,314.98999999999995,1,1,1.0
179,4,793.51,312.43,110.20000000000005,222.35999999999996,1,1,1.0
179,5,959.75,310.02,196.79999999999995,303.73,1,1,1.0
180,1,105.29,278.96,122.95,289.3,1,1,1.0
180,2,502.02,325.6,101.20000000000005,206.74,1,1,1.0
180,3,712.73,314.43,119.75,319.89000000000004,1,1,1.0
180,4,794.29,312.88,110.20000000000005,222.35000000000002,1,1,1.0
180,5,960.31,310.46,196.79999999999995,303.7300000000001,1,1,1.0
181,1,103.51,274.4,123.39,293.53,1,1,1.0
181,2,504.91,325.6,101.19999999999999,206.74,1,1,1.0
181,3,719.4,313.2,114.63999999999999,324.79,1,1,1.0
181,4,795.07,313.32,110.19999999999993,222.35999999999996,1,1,1.0
181,5,960.86,310.91,196.80000000000007,303.72999999999996,1,1,1.0
182,1,106.85,277.58,123.39000000000001,293.52000000000004,1,1,1.0
182,2,504.91,325.6,101.19999999999999,206.74,1,1,1.0
182,3,719.4,313.2,114.63999999999999,324.79,1,1,1.0
182,4,795.07,313.32,110.19999999999993,222.35999999999996,1,1,1.0
182,5,960.86,310.91,196.80000000000007,303.72999999999996,1,1,1.0
183,1,110.18,280.76,123.38999999999999,293.52,1,1,1.0
183,2,504.91,325.6,101.19999999999999,206.74,1,1,1.0
183,3,719.4,313.2,114.63999999999999,324.79,1,1,1.0
183,4,795.07,313.32,110.19999999999993,222.35999999999996,1,1,1.0
183,5,960.86,310.91,196.80000000000007,303.72999999999996,1,1,1.0
184,1,113.52,283.93,123.39,293.53000000000003,1,1,1.0
184,2,504.91,325.6,101.19999999999999,206.74,1,1,1.0
184,3,719.4,313.2,114.63999999999999,324.79,1,1,1.0
184,4,795.07,313.32,110.19999999999993,222.35999999999996,1,1,1.0
184,5,960.86,310.91,196.80000000000007,303.72999999999996,1,1,1.0
185,1,116.85,287.11,123.39000000000001,293.53,1,1,1.0
185,2,504.91,325.6,101.19999999999999,206.74,1,1,1.0
185,3,719.4,313.2,114.63999999999999,324.79,1,1,1.0
185,4,795.07,313.32,110.19999999999993,222.35999999999996,1,1,1.0
185,5,960.86,310.91,196.80000000000007,303.72999999999996,1,1,1.0
186,1,120.19,290.29,123.39000000000001,293.5199999999999,1,1,1.0
186,2,504.91,325.6,101.19999999999999,206.74,1,1,1.0
186,3,719.4,313.2,114.63999999999999,324.79,1,1,1.0
186,4,795.07,313.32,110.19999999999993,222.35999999999996,1,1,1.0
186,5,960.86,310.91,196.80000000000007,303.72999999999996,1,1,1.0
187,1,123.53,293.47,123.38999999999999,293.52,1,1,1.0
187,2,504.91,325.6,101.19999999999999,206.74,1,1,1.0
187,3,719.4,313.2,114.63999999999999,324.79,1,1,1.0
187,4,795.07,313.32,110.19999999999993,222.35999999999996,1,1,1.0
187,5,960.86,310.91,196.80000000000007,303.72999999999996,1,1,1.0
188,1,126.86,296.64,123.39,293.53,1,1,1.0
188,2,504.91,325.6,101.19999999999999,206.74,1,1,1.0
188,3,719.4,313.2,114.63999999999999,324.79,1,1,1.0
188,4,795.07,313.32,110.19999999999993,222.35999999999996,1,1,1.0
188,5,960.86,310.91,196.80000000000007,303.72999999999996,1,1,1.0
