196,7,715.02,336.88,68.34000000000003,118.73000000000002,1,1,1.0
196,8,799.07,324.49,103.92999999999995,216.77999999999997,1,1,1.0
196,9,839.92,316.28,100.30000000000007,189.10000000000002,1,1,1.0
197,1,174.56,363.68,171.32999999999998,179.78000000000003,1,1,1.0
197,2,267.85,332.08,92.29999999999995,150.11,1,1,1.0
197,3,402.46,332.2,95.63,150.10000000000002,1,1,1.0
197,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
197,5,475.78,312.52,132.33000000000004,235.70000000000005,1,1,1.0
197,6,623.59,333.3,88.44999999999993,138.55,1,1,1.0
197,7,715.02,338.44,67.56000000000006,117.17000000000002,1,1,1.0
197,8,800.29,324.49,102.71000000000004,216.77999999999997,1,1,1.0
197,9,839.73,316.2,102.30999999999995,189.10000000000002,1,1,1.0
198,1,174.56,363.49,171.32999999999998,179.97000000000003,1,1,1.0
198,2,268.57,332.25,92.30000000000001,150.10000000000002,1,1,1.0
198,3,402.49,332.2,95.63,150.10000000000002,1,1,1.0
198,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
198,5,475.62,312.61,132.34000000000003,235.69999999999993,1,1,1.0
198,6,622.7,335.53,89.0,135.65000000000003,1,1,1.0
198,7,715.02,340.0,66.77999999999997,115.61000000000001,1,1,1.0
198,8,801.51,324.49,101.49000000000001,216.77999999999997,1,1,1.0
198,9,839.54,316.13,104.31000000000006,189.09000000000003,1,1,1.0
199,1,174.56,363.3,171.32999999999998,180.16000000000003,1,1,1.0
199,2,269.3,332.42,92.28999999999996,150.09999999999997,1,1,1.0
199,3,402.52,332.2,95.63,150.10000000000002,1,1,1.0
199,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
199,5,475.47,312.7,132.32999999999993,235.7,1,1,1.0
199,6,623.93,334.64,89.0,137.10000000000002,1,1,1.0
199,7,715.08,340.0,66.77999999999997,115.61000000000001,1,1,1.0
199,8,802.74,324.49,100.25999999999999,216.77999999999997,1,1,1.0
199,9,839.35,316.05,106.30999999999995,189.09999999999997,1,1,1.0
200,1,176.57,360.74,168.20999999999998,182.05999999999995,1,1,1.0
200,2,270.02,332.58,92.30000000000001,150.11,1,1,1.0
200,3,402.55,332.2,95.63,150.10000000000002,1,1,1.0
200,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
200,5,475.31,312.79,132.33999999999997,235.7,1,1,1.0
200,6,625.15,333.74,89.0,138.55,1,1,1.0
200,7,715.13,340.0,66.77999999999997,115.61000000000001,1,1,1.0
200,8,803.96,324.49,99.03999999999996,216.77999999999997,1,1,1.0
200,9,839.16,315.97,108.31000000000006,189.09999999999997,1,1,1.0
201,1,178.57,358.18,165.10000000000002,183.95,1,1,1.0
201,2,270.74,332.75,92.30000000000001,150.11,1,1,1.0
201,3,402.57,332.2,95.63,150.10000000000002,1,1,1.0
201,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
201,5,475.16,312.88,132.32999999999998,235.70000000000005,1,1,1.0
201,6,626.37,332.85,89.0,140.0,1,1,1.0
201,7,715.19,340.0,66.77999999999997,115.61000000000001,1,1,1.0
201,8,805.18,324.49,97.82000000000005,216.77999999999997,1,1,1.0
201,9,838.97,315.9,110.31999999999994,189.09000000000003,1,1,1.0
202,1,180.57,355.61,161.99,185.85000000000002,1,1,1.0
202,2,271.46,332.92,92.30000000000001,150.09999999999997,1,1,1.0
202,3,405.47,332.2,93.07,150.10000000000002,1,1,1.0
202,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
202,5,475.0,312.97,132.34000000000003,235.69999999999993,1,1,1.0
202,6,627.6,331.96,89.0,141.44,1,1,1.0
202,7,715.24,340.0,66.77999999999997,115.61000000000001,1,1,1.0
202,8,806.41,324.49,96.59000000000003,216.77999999999997,1,1,1.0
202,9,838.78,315.82,112.32000000000005,189.10000000000002,1,1,1.0
203,1,182.57,353.05,158.88,187.73999999999995,1,1,1.0
203,2,272.19,333.08,92.29000000000002,150.11,1,1,1.0
203,3,408.36,332.2,90.50999999999999,150.10000000000002,1,1,1.0
203,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
203,5,474.85,313.06,132.32999999999993,235.7,1,1,1.0
203,6,628.82,331.06,89.0,142.89999999999998,1,1,1.0
203,7,715.3,340.0,66.78000000000009,115.61000000000001,1,1,1.0
203,8,807.63,324.49,95.37,216.77999999999997,1,1,1.0
203,9,838.59,315.74,110.49000000000001,189.09999999999997,1,1,1.0
204,1,184.57,350.49,155.76999999999998,189.64,1,1,1.0
204,2,272.91,333.25,92.29999999999995,150.11,1,1,1.0
204,3,411.25,332.2,87.94999999999999,150.10000000000002,1,1,1.0
204,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
204,5,474.69,313.15,132.32999999999998,235.69000000000005,1,1,1.0
204,6,630.04,330.17,89.0,144.34999999999997,1,1,1.0
204,7,715.35,340.0,66.77999999999997,115.61000000000001,1,1,1.0
204,8,808.85,324.49,94.14999999999998,216.77999999999997,1,1,1.0
204,9,838.4,315.67,108.65999999999997,189.08999999999997,1,1,1.0
205,1,186.57,347.93,152.66000000000003,191.53000000000003,1,1,1.0
205,2,273.63,333.42,92.30000000000001,150.09999999999997,1,1,1.0
205,3,414.14,332.2,85.40000000000003,150.10000000000002,1,1,1.0
205,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
205,5,474.53,313.23,132.34000000000003,235.69999999999993,1,1,1.0
205,6,631.27,329.28,89.0,145.79000000000002,1,1,1.0
205,7,715.41,340.0,66.78000000000009,115.61000000000001,1,1,1.0
205,8,810.08,324.49,92.91999999999996,216.77999999999997,1,1,1.0
205,9,838.21,315.59,106.82999999999993,189.10000000000002,1,1,1.0
206,1,188.58,345.36,149.54,193.42999999999995,1,1,1.0
206,2,274.36,333.58,92.28999999999996,150.11,1,1,1.0
206,3,417.04,332.2,82.82999999999998,150.10000000000002,1,1,1.0
206,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
206,5,474.38,313.32,132.33000000000004,235.7,1,1,1.0
206,6,632.49,328.39,89.0,147.24,1,1,1.0
206,7,715.46,340.0,66.77999999999997,115.61000000000001,1,1,1.0
206,8,811.3,324.49,91.70000000000005,216.77999999999997,1,1,1.0
206,9,838.02,315.51,105.0,189.10000000000002,1,1,1.0
207,1,190.58,342.8,146.42,195.32,1,1,1.0
207,2,275.08,333.75,92.30000000000001,150.11,1,1,1.0
207,3,419.93,332.2,80.27999999999997,150.10000000000002,1,1,1.0
207,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
207,5,474.22,313.41,132.33999999999992,235.7,1,1,1.0
207,6,633.71,327.49,89.0,148.69,1,1,1.0
207,7,715.52,340.0,66.77999999999997,115.61000000000001,1,1,1.0
207,8,812.52,324.49,90.48000000000002,216.77999999999997,1,1,1.0
207,9,837.83,315.44,103.16999999999996,189.08999999999997,1,1,1.0
208,1,192.58,340.24,143.30999999999997,197.22000000000003,1,1,1.0
208,2,275.8,333.92,92.30000000000001,150.09999999999997,1,1,1.0
208,3,422.82,332.2,77.72000000000003,150.10000000000002,1,1,1.0
208,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
208,5,474.07,313.5,132.32999999999998,235.70000000000005,1,1,1.0
208,6,634.94,326.6,89.0,150.14,1,1,1.0
208,7,715.58,340.0,66.77999999999997,115.61000000000001,1,1,1.0
208,8,813.75,324.49,89.25,216.77999999999997,1,1,1.0
208,9,837.64,315.36,101.34000000000003,189.09999999999997,1,1,1.0
209,1,194.58,337.68,140.19999999999996,199.10999999999996,1,1,1.0
209,2,276.52,334.09,92.30000000000001,150.10000000000002,1,1,1.0
209,3,425.71,332.2,75.16000000000003,150.10000000000002,1,1,1.0
209,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
209,5,473.91,313.59,132.33999999999997,235.7,1,1,1.0
209,6,633.66,327.27,89.0,150.14000000000004,1,1,1.0
209,7,715.63,340.0,66.77999999999997,115.61000000000001,1,1,1.0
209,8,814.97,324.49,88.02999999999997,216.77999999999997,1,1,1.0
209,9,837.45,315.28,99.50999999999999,189.10000000000002,1,1,1.0
210,1,193.25,338.34,140.2,199.12000000000006,1,1,1.0
210,2,277.25,334.25,92.29000000000002,150.11,1,1,1.0
210,3,428.61,332.2,72.59999999999997,150.10000000000002,1,1,1.0
210,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
210,5,473.76,313.68,132.33000000000004,235.7,1,1,1.0
210,6,632.38,327.93,89.0,150.14999999999998,1,1,1.0
210,7,715.69,340.0,66.77999999999997,115.61000000000001,1,1,1.0
210,8,816.19,324.49,86.80999999999995,216.77999999999997,1,1,1.0
210,9,837.25,315.21,97.69000000000005,189.09000000000003,1,1,1.0
211,1,191.91,339.01,140.21,199.12,1,1,1.0
211,2,277.97,334.42,92.29999999999995,150.09999999999997,1,1,1.0
211,3,431.5,332.2,70.04000000000002,150.10000000000002,1,1,1.0
211,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
211,5,473.6,313.77,132.32999999999993,235.70000000000005,1,1,1.0
211,6,631.1,328.6,89.0,150.14,1,1,1.0
211,7,715.74,340.0,66.77999999999997,115.61000000000001,1,1,1.0
211,8,817.42,324.49,85.58000000000004,216.77999999999997,1,1,1.0
211,9,837.06,315.13,95.86000000000001,189.10000000000002,1,1,1.0
212,1,190.58,339.68,140.19999999999996,199.10999999999996,1,1,1.0
212,2,276.75,334.53,92.29000000000002,150.10000000000002,1,1,1.0
212,3,430.94,332.2,70.04000000000002,150.10000000000002,1,1,1.0
212,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
212,5,473.44,313.86,132.33999999999997,235.69999999999993,1,1,1.0
212,6,629.82,329.27,89.0,150.14000000000004,1,1,1.0
212,7,715.8,340.0,66.78000000000009,115.61000000000001,1,1,1.0
212,8,813.41,324.16,89.81000000000006,217.45,1,1,1.0
212,9,836.87,315.05,94.02999999999997,189.09999999999997,1,1,1.0
213,1,189.24,340.34,140.20999999999998,199.12000000000006,1,1,1.0
213,2,275.52,334.64,92.30000000000001,150.11,1,1,1.0
213,3,430.39,332.2,70.04000000000002,150.10000000000002,1,1,1.0
213,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
213,5,473.29,313.95,132.32999999999998,235.7,1,1,1.0
213,6,628.54,329.94,89.0,150.14,1,1,1.0
213,7,715.85,340.0,66.77999999999997,115.61000000000001,1,1,1.0
213,8,809.41,323.83,94.03000000000009,218.11000000000007,1,1,1.0
213,9,836.68,314.98,93.84000000000003,189.08999999999997,1,1,1.0
214,1,187.91,341.01,140.20000000000002,199.12,1,1,1.0
214,2,274.3,334.75,92.30000000000001,150.11,1,1,1.0
214,3,429.83,332.2,70.04000000000002,150.10000000000002,1,1,1.0
214,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
214,5,473.13,314.04,132.34000000000003,235.69,1,1,1.0
214,6,627.26,330.6,89.0,150.14,1,1,1.0
214,7,715.91,340.0,66.78000000000009,115.61000000000001,1,1,1.0
214,8,805.4,323.5,98.25999999999999,218.76999999999998,1,1,1.0
214,9,836.49,314.9,93.63999999999999,189.10000000000002,1,1,1.0
215,1,186.57,341.68,140.20999999999998,199.10999999999996,1,1,1.0
215,2,273.08,334.86,92.29000000000002,150.11,1,1,1.0
215,3,429.28,332.2,70.04000000000002,150.10000000000002,1,1,1.0
215,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
215,5,472.98,314.12,132.32999999999993,235.70000000000005,1,1,1.0
215,6,625.99,331.27,88.99000000000001,150.14000000000004,1,1,1.0
215,7,715.96,340.0,66.78999999999996,115.61000000000001,1,1,1.0
215,8,801.4,323.17,102.48000000000002,219.44,1,1,1.0
215,9,836.3,314.82,93.45000000000005,189.10000000000002,1,1,1.0
216,1,185.24,342.35,140.2,199.11,1,1,1.0
216,2,271.85,334.97,92.29999999999995,150.10999999999996,1,1,1.0
216,3,428.72,332.2,70.03999999999996,150.10000000000002,1,1,1.0
216,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
216,5,472.82,314.21,132.33999999999997,235.7,1,1,1.0
216,6,624.71,331.94,88.99000000000001,150.14,1,1,1.0
216,7,716.02,340.0,66.77999999999997,115.61000000000001,1,1,1.0
216,8,797.4,322.84,106.70000000000005,220.10000000000008,1,1,1.0
216,9,836.11,314.75,93.25999999999999,189.08999999999997,1,1,1.0
217,1,183.91,343.01,140.20000000000002,199.12,1,1,1.0
217,2,270.63,335.09,92.30000000000001,150.10000000000002,1,1,1.0
217,3,428.16,332.2,70.03999999999996,150.10000000000002,1,1,1.0
217,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
217,5,472.67,314.3,132.32999999999998,235.7,1,1,1.0
217,6,623.43,332.6,89.0,150.14999999999998,1,1,1.0
217,7,716.08,340.0,66.77999999999997,115.61000000000001,1,1,1.0
217,8,793.39,322.51,110.93000000000006,220.76999999999998,1,1,1.0
217,9,835.92,314.67,93.06000000000006,189.09999999999997,1,1,1.0
218,1,182.57,343.68,140.2,199.11999999999995,1,1,1.0
218,2,269.41,335.2,92.28999999999996,150.10000000000002,1,1,1.0
218,3,427.61,332.2,70.03999999999996,150.10000000000002,1,1,1.0
218,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
218,5,472.51,314.39,132.33000000000004,235.70000000000005,1,1,1.0
218,6,622.15,333.27,89.0,150.14000000000004,1,1,1.0
218,7,716.13,340.0,66.77999999999997,115.61000000000001,1,1,1.0
218,8,789.39,322.19,115.14999999999998,221.42000000000002,1,1,1.0
218,9,835.73,314.59,92.87,189.10000000000002,1,1,1.0
219,1,181.24,344.35,140.2,199.11,1,1,1.0
219,2,268.18,335.31,92.30000000000001,150.10000000000002,1,1,1.0
219,3,427.05,332.2,70.03999999999996,150.10000000000002,1,1,1.0
219,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
219,5,472.35,314.48,132.34000000000003,235.69999999999993,1,1,1.0
219,6,620.87,333.94,89.0,150.14,1,1,1.0
219,7,714.47,340.0,68.43999999999994,117.17000000000002,1,1,1.0
219,8,785.39,321.86,119.37,222.08000000000004,1,1,1.0
219,9,835.54,314.52,92.68000000000006,189.09000000000003,1,1,1.0
220,1,179.68,344.35,140.2,199.11,1,1,1.0
220,2,266.96,335.42,92.30000000000001,150.09999999999997,1,1,1.0
220,3,426.5,332.2,70.04000000000002,150.10000000000002,1,1,1.0
220,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
220,5,472.2,314.57,132.32999999999998,235.7,1,1,1.0
220,6,619.59,334.61,89.0,150.14,1,1,1.0
220,7,712.81,340.0,70.10000000000002,118.73000000000002,1,1,1.0
220,8,781.38,321.53,123.60000000000002,222.75,1,1,1.0
220,9,835.35,314.44,92.48000000000002,189.10000000000002,1,1,1.0
221,1,178.12,344.35,140.20999999999998,199.11,1,1,1.0
221,2,265.74,335.53,92.28999999999996,150.10000000000002,1,1,1.0
221,3,425.94,332.2,70.04000000000002,150.10000000000002,1,1,1.0
221,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
221,5,472.04,314.66,132.33999999999997,235.7,1,1,1.0
221,6,618.31,335.27,89.0,150.14000000000004,1,1,1.0
221,7,711.14,340.0,71.76999999999998,120.29000000000002,1,1,1.0
221,8,777.38,321.2,127.82000000000005,223.41000000000003,1,1,1.0
221,9,835.16,314.36,92.29000000000008,189.09999999999997,1,1,1.0
222,1,176.57,344.35,140.2,199.11,1,1,1.0
222,2,264.74,335.75,92.28999999999996,150.11,1,1,1.0
222,3,424.27,332.09,70.04000000000002,150.10000000000002,1,1,1.0
222,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
222,5,471.89,314.75,132.33000000000004,235.70000000000005,1,1,1.0
222,6,617.03,335.94,89.0,150.14,1,1,1.0
222,7,709.48,340.0,73.42999999999995,121.85000000000002,1,1,1.0
222,8,777.38,321.98,124.14999999999998,222.63,1,1,1.0
222,9,829.01,315.55,92.28999999999996,189.09999999999997,1,1,1.0
223,1,175.01,344.35,140.2,199.11,1,1,1.0
223,2,263.73,335.98,92.29999999999995,150.09999999999997,1,1,1.0
223,3,422.6,331.98,70.03999999999996,150.09999999999997,1,1,1.0
223,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
223,5,471.73,314.84,132.34000000000003,235.7,1,1,1.0
223,6,615.75,336.61,89.0,150.14,1,1,1.0
223,7,707.82,340.0,75.08999999999992,123.39999999999998,1,1,1.0
223,8,777.38,322.76,120.48000000000002,221.85000000000002,1,1,1.0
223,9,829.33,315.59,91.28999999999996,189.09000000000003,1,1,1.0
224,1,173.45,344.35,140.2,199.11,1,1,1.0
224,2,262.73,336.2,92.29999999999995,150.10000000000002,1,1,1.0
224,3,420.94,331.87,70.04000000000002,150.08999999999997,1,1,1.0
224,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
224,5,471.58,314.93,132.32999999999998,235.69,1,1,1.0
224,6,614.48,337.27,88.99000000000001,150.15000000000003,1,1,1.0
224,7,706.15,340.0,76.75999999999999,124.95999999999998,1,1,1.0
224,8,777.38,323.54,116.81000000000006,221.07,1,1,1.0
224,9,829.65,315.62,90.29000000000008,189.10000000000002,1,1,1.0
225,1,171.89,344.35,140.21000000000004,199.11,1,1,1.0
225,2,261.73,336.42,92.29999999999995,150.09999999999997,1,1,1.0
225,3,419.27,331.75,70.04000000000002,150.10000000000002,1,1,1.0
225,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
225,5,471.42,315.01,132.32999999999998,235.70000000000005,1,1,1.0
225,6,613.2,337.94,88.99000000000001,150.14,1,1,1.0
225,7,704.49,340.0,78.41999999999996,126.51999999999998,1,1,1.0
225,8,777.38,324.32,113.13999999999999,220.29000000000002,1,1,1.0
225,9,829.96,315.66,89.29999999999995,189.08999999999997,1,1,1.0
226,1,170.34,344.35,140.20000000000002,199.11,1,1,1.0
226,2,260.73,336.64,92.29999999999995,150.11,1,1,1.0
226,3,417.6,331.64,70.03999999999996,150.10000000000002,1,1,1.0
226,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
226,5,471.26,315.1,132.34000000000003,235.69999999999993,1,1,1.0
226,6,611.92,338.61,89.0,150.14,1,1,1.0
226,7,702.83,340.0,80.07999999999993,128.07999999999998,1,1,1.0
226,8,777.38,325.1,109.47000000000003,219.51,1,1,1.0
226,9,830.28,315.69,88.30000000000007,189.10000000000002,1,1,1.0
227,1,168.78,344.35,140.20000000000002,199.11,1,1,1.0
227,2,259.73,336.87,92.29999999999995,150.10000000000002,1,1,1.0
227,3,415.93,331.53,70.04000000000002,150.10000000000002,1,1,1.0
227,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
227,5,471.11,315.19,132.33000000000004,235.7,1,1,1.0
227,6,610.64,339.28,89.0,150.14000000000004,1,1,1.0
227,7,701.16,340.0,81.75,129.64,1,1,1.0
227,8,777.38,325.88,105.79999999999995,218.73000000000002,1,1,1.0
227,9,830.6,315.73,87.29999999999995,189.09999999999997,1,1,1.0
228,1,167.22,344.35,140.21,199.11,1,1,1.0
228,2,258.73,337.09,92.29999999999995,150.10000000000002,1,1,1.0
228,3,414.26,331.42,70.04000000000002,150.09999999999997,1,1,1.0
228,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
228,5,470.95,315.28,132.33999999999997,235.70000000000005,1,1,1.0
228,6,609.36,339.94,89.0,150.14,1,1,1.0
228,7,699.5,340.0,83.40999999999997,131.2,1,1,1.0
228,8,777.38,326.66,102.13,217.95,1,1,1.0
228,9,830.92,315.77,86.30000000000007,189.09000000000003,1,1,1.0
229,1,165.67,344.35,140.20000000000002,199.11,1,1,1.0
229,2,257.73,337.31,92.29999999999995,150.10000000000002,1,1,1.0
229,3,412.59,331.31,70.04000000000002,150.10000000000002,1,1,1.0
229,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
229,5,470.8,315.37,132.32999999999998,235.70000000000005,1,1,1.0
229,6,609.25,339.83,89.0,150.14000000000004,1,1,1.0
229,7,700.39,339.89,83.40999999999997,131.2,1,1,1.0
229,8,777.38,327.44,98.46000000000004,217.17000000000002,1,1,1.0
229,9,831.23,315.8,85.30999999999995,189.09999999999997,1,1,1.0
230,1,165.74,344.2,140.2,199.12000000000006,1,1,1.0
230,2,256.73,337.53,92.29999999999995,150.11,1,1,1.0
230,3,410.93,331.2,70.04000000000002,150.10000000000002,1,1,1.0
230,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
230,5,470.64,315.46,132.34000000000003,235.7,1,1,1.0
230,6,609.14,339.72,89.0,150.14,1,1,1.0
230,7,701.28,339.78,83.41000000000008,131.20000000000005,1,1,1.0
230,8,777.38,328.22,94.78999999999996,216.39,1,1,1.0
230,9,831.55,315.84,84.31000000000006,189.09000000000003,1,1,1.0
231,1,165.82,344.05,140.2,199.11999999999995,1,1,1.0
231,2,255.73,337.75,92.29999999999998,150.11,1,1,1.0
231,3,409.26,331.09,70.04000000000002,150.10000000000002,1,1,1.0
231,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
231,5,470.49,315.55,132.33000000000004,235.7,1,1,1.0
231,6,609.03,339.61,88.99000000000001,150.14,1,1,1.0
231,7,702.17,339.67,83.41000000000008,131.2,1,1,1.0
231,8,777.38,329.0,91.12,215.61,1,1,1.0
231,9,831.87,315.87,83.30999999999995,189.10000000000002,1,1,1.0
232,1,165.89,343.9,140.2,199.12,1,1,1.0
232,2,255.7,337.75,92.30000000000001,150.11,1,1,1.0
232,3,409.27,331.09,70.17000000000002,150.10000000000002,1,1,1.0
232,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
232,5,471.65,315.6,132.34000000000003,235.69999999999993,1,1,1.0
232,6,608.91,339.5,89.0,150.14,1,1,1.0
232,7,703.06,339.56,83.41000000000008,131.2,1,1,1.0
232,8,778.38,329.39,91.12,215.61,1,1,1.0
232,9,832.19,315.91,82.30999999999995,189.09999999999997,1,1,1.0
233,1,165.96,343.76,140.21,199.11,1,1,1.0
233,2,255.67,337.75,92.30000000000004,150.11,1,1,1.0
233,3,409.28,331.09,70.31,150.10000000000002,1,1,1.0
233,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
233,5,472.82,315.66,132.33999999999997,235.7,1,1,1.0
233,6,608.8,339.39,89.0,150.14,1,1,1.0
233,7,703.95,339.44,83.40999999999997,131.2,1,1,1.0
233,8,779.38,329.78,91.12,215.61,1,1,1.0
233,9,832.86,315.94,82.87,189.10000000000002,1,1,1.0
234,1,166.04,343.61,140.20000000000002,199.11,1,1,1.0
234,2,255.65,337.75,92.28999999999999,150.11,1,1,1.0
234,3,409.29,331.09,70.44999999999999,150.10000000000002,1,1,1.0
234,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
234,5,473.99,315.71,132.33000000000004,235.7,1,1,1.0
234,6,608.69,339.28,89.0,150.14000000000004,1,1,1.0
234,7,704.84,339.33,83.40999999999997,131.2,1,1,1.0
234,8,780.38,330.17,91.12,215.60999999999996,1,1,1.0
234,9,833.54,315.98,83.42000000000007,189.09999999999997,1,1,1.0
235,1,166.11,343.46,140.2,199.11000000000007,1,1,1.0
235,2,255.62,337.75,92.30000000000001,150.11,1,1,1.0
235,3,409.3,331.09,70.57999999999998,150.10000000000002,1,1,1.0
235,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
235,5,475.16,315.77,132.32999999999998,235.70000000000005,1,1,1.0
235,6,608.58,339.16,89.0,150.14999999999998,1,1,1.0
235,7,705.73,339.22,83.40999999999997,131.2,1,1,1.0
235,8,781.38,330.56,91.12,215.60999999999996,1,1,1.0
235,9,834.21,316.02,83.98000000000002,189.09000000000003,1,1,1.0
236,1,166.19,343.31,140.2,199.11999999999995,1,1,1.0
236,2,255.59,337.75,92.29999999999998,150.11,1,1,1.0
236,3,409.31,331.09,70.71999999999997,150.10000000000002,1,1,1.0
236,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
236,5,476.32,315.83,132.33999999999997,235.69,1,1,1.0
236,6,608.47,339.05,89.0,150.14,1,1,1.0
236,7,706.62,339.11,83.40999999999997,131.2,1,1,1.0
236,8,782.38,330.95,91.12,215.60999999999996,1,1,1.0
236,9,834.89,316.05,84.52999999999997,189.09999999999997,1,1,1.0
237,1,166.26,343.16,140.2,199.11999999999995,1,1,1.0
237,2,255.56,337.75,92.30000000000001,150.11,1,1,1.0
237,3,409.32,331.09,70.86000000000001,150.10000000000002,1,1,1.0
237,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
237,5,477.49,315.88,132.34000000000003,235.70000000000005,1,1,1.0
237,6,608.36,338.94,89.0,150.14,1,1,1.0
237,7,707.51,339.0,83.40999999999997,131.2,1,1,1.0
237,8,783.39,331.34,91.12,215.61000000000007,1,1,1.0
237,9,835.57,316.09,85.07999999999993,189.09000000000003,1,1,1.0
238,1,166.33,343.01,140.21,199.12,1,1,1.0
238,2,255.53,337.75,92.29999999999998,150.11,1,1,1.0
238,3,409.34,331.1,70.98000000000002,150.08999999999997,1,1,1.0
238,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
238,5,478.66,315.94,132.32999999999998,235.7,1,1,1.0
238,6,608.25,338.83,89.0,150.14000000000004,1,1,1.0
238,7,708.4,338.89,83.40999999999997,131.2,1,1,1.0
238,8,784.39,331.72,91.12,215.61,1,1,1.0
238,9,836.24,316.12,85.63999999999999,189.10000000000002,1,1,1.0
239,1,166.41,342.87,140.20000000000002,199.11,1,1,1.0
239,2,255.51,337.75,92.29000000000002,150.11,1,1,1.0
239,3,409.35,331.1,71.12,150.09999999999997,1,1,1.0
239,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
239,5,479.83,315.99,132.32999999999998,235.70000000000005,1,1,1.0
239,6,610.47,336.5,86.77999999999997,152.47000000000003,1,1,1.0
239,7,709.29,338.78,83.41000000000008,131.20000000000005,1,1,1.0
239,8,785.39,332.11,91.12,215.61,1,1,1.0
239,9,836.92,316.16,86.19000000000005,189.09999999999997,1,1,1.0
240,1,166.48,342.72,140.21,199.11,1,1,1.0
240,2,255.48,337.75,92.29999999999998,150.11,1,1,1.0
240,3,409.36,331.1,71.25999999999999,150.09999999999997,1,1,1.0
240,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
240,5,481.0,316.05,132.33000000000004,235.7,1,1,1.0
240,6,612.7,334.16,84.54999999999995,154.81,1,1,1.0
240,7,710.18,338.67,83.41000000000008,131.2,1,1,1.0
240,8,786.39,332.5,91.12,215.61,1,1,1.0
240,9,837.59,316.2,86.75,189.09000000000003,1,1,1.0
241,1,166.56,342.57,140.2,199.10999999999996,1,1,1.0
241,2,255.45,337.75,92.30000000000001,150.11,1,1,1.0
241,3,409.37,331.1,71.38999999999999,150.09999999999997,1,1,1.0
241,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
241,5,482.16,316.1,132.33999999999997,235.69999999999993,1,1,1.0
241,6,614.92,331.83,82.33000000000004,157.14000000000004,1,1,1.0
241,7,711.07,338.55,83.40999999999997,131.2,1,1,1.0
241,8,787.39,332.89,91.12,215.61,1,1,1.0
241,9,838.27,316.23,87.30000000000007,189.09999999999997,1,1,1.0
242,1,166.63,342.42,140.2,199.11999999999995,1,1,1.0
242,2,255.42,337.75,92.30000000000004,150.11,1,1,1.0
242,3,409.38,331.1,71.53000000000003,150.09999999999997,1,1,1.0
242,4,580.51,322.22,70.04999999999995,134.5,1,1,1.0
242,5,483.33,316.16,132.32999999999998,235.7,1,1,1.0
242,6,617.15,329.5,80.10000000000002,159.47000000000003,1,1,1.0
242,7,711.96,338.44,83.40999999999997,131.2,1,1,1.0
242,8,788.39,333.28,91.12,215.61,1,1,1.0
242,9,838.95,316.27,87.84999999999991,189.09000000000003,1,1,1.0
243,1,166.7,342.27,140.21000000000004,199.12,1,1,1.0
